,freq_thz,freq_kayser,real_diel,imag_diel,alphan
1307,13.07130713071307,435.2745274527452,4.350592332297062,1.81731579486253,4972.649048771494
1308,13.08130813081308,435.6075607560755,4.650356099692175,0.7054774491100533,1931.8468785471089
1309,13.09130913091309,435.94059405940584,3.925548938299393,1.5630222140857086,4283.380128458129
1310,13.101310131013099,436.27362736273614,4.949941046002941,0.6465680436473772,1773.2393177578563
1311,13.11131113111311,436.60666066606655,4.831305587943405,1.751760430136214,4807.942048253445
1312,13.12131213121312,436.93969396939684,4.261953862920116,1.566302990513186,4302.208290133921
1313,13.13131313131313,437.2727272727272,4.280431183232267,0.7525290073601062,2068.5679515447496
1314,13.14131413141314,437.6057605760575,4.576111861322836,1.3793023355643124,3794.343610657686
1315,13.15131513151315,437.93879387938784,4.163297359173086,1.0734187585563533,2955.1311104144
1316,13.161316131613159,438.27182718271814,4.066265025070038,1.343847042071025,3702.4359110094815
1317,13.17131713171317,438.60486048604855,4.802926988552791,0.5136710870340641,1416.2917224381956
1318,13.18131813181318,438.93789378937885,5.059009289243278,1.0182500425676275,2809.646408752194
1319,13.19131913191319,439.2709270927092,4.221387811804405,1.9984998313821547,5518.623070068483
1320,13.2013201320132,439.6039603960395,4.121463172948808,0.4656003543469569,1286.6755666881802
1321,13.21132113211321,439.93699369936985,4.215758806092268,1.1627011581845728,3215.531314518196
1322,13.221322132213219,440.27002700270015,5.3278616641020236,1.4980483455743896,4146.093626927317
1323,13.23132313231323,440.60306030603056,3.8216304743539666,1.6009886520193244,4434.349486943173
1324,13.24132413241324,440.93609360936085,3.7246569103793945,0.5186596290221369,1437.6469615704711
1325,13.25132513251325,441.2691269126912,4.319240371402408,0.7440503753513477,2063.954119844839
1326,13.26132613261326,441.6021602160215,4.2373444391080355,0.27635110333350515,767.1610546944797
1327,13.27132713271327,441.9351935193518,5.007687431314878,1.007826737698758,2799.8748502239755
1328,13.281328132813279,442.26822682268215,4.028377312515481,0.5794875210051869,1611.1055129445933
1329,13.29132913291329,442.6012601260125,5.146339932286864,0.6066595787086662,1687.9200063512924
1330,13.3013301330133,442.93429342934286,4.35816665123258,1.0130188309676087,2820.6615607473595
1331,13.31133113311331,443.26732673267315,4.400903405687529,0.25678617004699095,715.5360282189491
1332,13.32133213321332,443.6003600360035,5.697469169025901,0.9381532651715634,2616.1331256557387
1333,13.33133313331333,443.9333933393338,4.6222563674972434,0.4450900099017541,1242.1093090942293
1334,13.341334133413339,444.26642664266416,5.014517525833888,1.5502265412651604,4329.45089641621
1335,13.35133513351335,444.5994599459945,4.413101529614771,0.6748623944809079,1886.1590635226974
1336,13.36133613361336,444.93249324932486,5.173841143542944,0.6640935291022985,1857.4516907192763
1337,13.37133713371337,445.26552655265516,5.270795120449812,0.8128365135619083,2275.1835146883573
1338,13.38133813381338,445.5985598559855,5.012030041143042,1.3502638235086353,3782.305168505716
1339,13.39133913391339,445.9315931593158,5.256319181527246,1.5552921042121577,4359.878281478713
1340,13.401340134013399,446.26462646264616,4.424712164803388,0.6327383501370412,1775.0507597670528
1341,13.41134113411341,446.5976597659765,5.523144025392995,1.5565668302103235,4369.969140007212
1342,13.42134213421342,446.93069306930687,5.00233608618079,2.059355654686028,5785.830320477621
1343,13.43134313431343,447.26372637263717,4.1681746151732,1.388918883791739,3905.122986516944
1344,13.44134413441344,447.5967596759675,4.418765387983058,1.1227343282134326,3159.0615745262526
1345,13.45134513451345,447.9297929792978,4.18738802873758,0.6913598027199833,1946.741244009271
1346,13.461346134613459,448.26282628262817,5.10510540127526,1.3430545474422964,3784.60476813816
1347,13.47134713471347,448.5958595859585,4.557169589433755,1.457735246400965,4110.8163106127895
1348,13.48134813481348,448.9288928892889,4.286012268117474,1.4259070899032407,4024.046042987795
1349,13.49134913491349,449.26192619261917,3.9382320743460184,0.8203913220334208,2316.9402175874156
1350,13.5013501350135,449.59495949594947,4.245450623322547,0.5026619630990131,1420.6647741952302
1351,13.51135113511351,449.9279927992798,5.347195418589919,0.9836494696565885,2782.130720544721
1352,13.521352135213519,450.2610261026101,5.164889964158135,0.9365838116231788,2650.9721130830735
1353,13.53135313531353,450.5940594059405,4.407454814503581,1.1504720180781958,3258.7847658390965
1354,13.54135413541354,450.9270927092708,4.709004958602563,1.6486542641745556,4673.3690191645655
1355,13.55135513551355,451.2601260126012,4.366737248222925,0.7625332941793733,2163.116582821602
1356,13.56135613561356,451.5931593159315,4.395089356422957,1.0153210244808715,2882.3378810385257
1357,13.57135713571357,451.9261926192618,4.310876770572641,0.770763625238557,2189.6912303690274
1358,13.581358135813579,452.2592259225921,5.048087475311817,0.4133471946058055,1175.1588755292241
1359,13.59135913591359,452.59225922592253,4.703485500687286,1.4229194378642447,4048.3829719109085
1360,13.6013601360136,452.92529252925283,4.226406409376359,0.9918314502860188,2823.9604129089003
1361,13.61136113611361,453.2583258325832,4.828508480004551,0.24676746137745714,703.117389668979
1362,13.62136213621362,453.5913591359135,5.409612572188507,0.21660914131204914,617.6404190195115
1363,13.63136313631363,453.92439243924383,5.436506549813693,1.9697622365321803,5620.713948164921
1364,13.641364136413639,454.2574257425741,4.436650827934699,1.9063228752714678,5443.680782660057
1365,13.65136513651365,454.59045904590454,4.288395739024573,0.6485643064619102,1853.3929885831205
1366,13.66136613661366,454.92349234923483,4.815649810344539,0.6725994467364284,1923.4859825447595
1367,13.67136713671367,455.2565256525652,4.685000791243517,1.4237249991988923,4074.5199267002304
1368,13.68136813681368,455.5895589558955,4.24563136484214,1.393863489414813,3991.9781951869295
1369,13.69136913691369,455.92259225922584,4.648026102946346,0.5519982276252505,1582.0600067763837
1370,13.701370137013699,456.25562556255613,4.762176745577015,0.7137840404628254,2047.2421810600943
1371,13.71137113711371,456.58865886588654,4.263972224934207,0.9216107480092417,2645.2505074073442
1372,13.72137213721372,456.92169216921684,5.372513909685168,0.48229104476483503,1385.3041331669767
1373,13.73137313731373,457.25472547254714,4.748925757568337,1.1998848071882091,3448.989817945761
1374,13.74137413741374,457.5877587758775,4.929008716319579,1.048293229762034,3015.444463617114
1375,13.75137513751375,457.9207920792078,4.176804250246661,1.1346745476746445,3266.2982028771385
1376,13.761376137613759,458.25382538253814,4.530387332466191,0.3318496069926981,955.9640537099916
1377,13.77137713771377,458.5868586858685,5.074010133973381,0.38530079816337254,1110.74833155504
1378,13.78137813781378,458.91989198919885,5.580665370548594,1.1182528457436467,3226.0496738374495
1379,13.79137913791379,459.25292529252914,5.03153316846894,0.8611328891462862,2486.0866606505765
1380,13.8013801380138,459.5859585958595,5.127988584618919,1.2819369862049135,3703.6299287416277
1381,13.81138113811381,459.9189918991898,4.552604305637104,2.3323913207151183,6743.36885666553
1382,13.821382138213819,460.25202520252014,4.60232513375616,0.03765121329747902,108.93535158858838
1383,13.83138313831383,460.5850585058505,4.411150914372094,1.906227090485752,5519.231848308321
1384,13.84138413841384,460.91809180918085,3.8267962420481894,0.1139125732179173,330.0574752058514
1385,13.85138513851385,461.25112511251115,5.075835769545641,0.67022536648614,1943.356399847701
1386,13.86138613861386,461.5841584158415,4.541605682555634,0.993409308076471,2882.526282709021
1387,13.87138713871387,461.9171917191718,4.761249490210837,0.10076816561042681,292.60492682816187
1388,13.881388138813879,462.25022502250215,4.694127183842099,0.8166287289492867,2372.990180320869
1389,13.89138913891389,462.5832583258325,5.5964314666194,0.3386604128512498,984.8010429271006
1390,13.9013901390139,462.91629162916286,4.763982003593945,0.9231216795217512,2686.3065522823185
1391,13.91139113911391,463.24932493249315,4.827172975844938,0.5336398204178128,1554.0220616939678
1392,13.92139213921392,463.5823582358235,4.899800714073486,0.43200580629903096,1258.956254716344
1393,13.93139313931393,463.9153915391538,5.267674351129507,-0.08831774426424233,-257.5614759920533
1394,13.941394139413939,464.2484248424841,6.31753682018708,1.0231598274098765,2985.9881122415004
1395,13.95139513951395,464.5814581458145,5.507159787116308,1.4146867961822929,4131.581540365568
1396,13.96139613961396,464.9144914491448,5.614376330733521,1.0493881046424618,3066.926554931462
1397,13.97139713971397,465.24752475247516,4.941950922415131,1.6178218012924652,4731.609665708905
1398,13.98139813981398,465.58055805580545,5.216265742760299,1.4350201765536312,4199.977844065076
1399,13.99139913991399,465.9135913591358,4.944412537976419,1.6026886820894668,4694.060742076564
1400,14.001400140013999,466.2466246624661,4.247165749872934,0.6320679844457406,1852.5658296652834
1401,14.01140114011401,466.5796579657965,4.9021725011537285,0.8092262886445145,2373.5038406691533
1402,14.02140214021402,466.9126912691268,5.537473225046433,0.7591946946351832,2228.347914990549
1403,14.03140314031403,467.24572457245716,4.5216550159019775,0.8244044156807356,2421.473948013618
1404,14.04140414041404,467.57875787578746,5.721847014098621,1.1550760905128048,3395.1543484956023
1405,14.05140514051405,467.9117911791178,5.472597291858641,1.2615598670696127,3710.7868557195784
1406,14.061406140614059,468.2448244824481,4.5811448658114955,1.2651076557537415,3723.8709757161364
1407,14.07140714071407,468.5778577857785,5.486007403730362,0.7784585235609529,2293.038762490795
1408,14.08140814081408,468.9108910891088,5.215065724346559,1.4521708182426514,4280.5756895349205
1409,14.09140914091409,469.24392439243917,4.505580983089509,1.04123499317157,3071.436697595927
1410,14.1014101410141,469.57695769576947,5.452980457872435,0.6132705584418063,1810.3104113379693
1411,14.11141114111411,469.9099909990998,5.691014189012691,1.3103991002134843,3870.9041767242384
1412,14.121412141214119,470.2430243024301,4.945229081811952,1.368112245142176,4044.2523579304348
1413,14.13141314131413,470.5760576057605,5.511650604258733,1.7509540241649109,5179.629851982106
1414,14.14141414141414,470.9090909090908,4.533847260380611,1.86412371743784,5518.308324482656
1415,14.15141514151415,471.2421242124212,4.0408166253224564,0.4032067744887513,1194.4447909664107
1416,14.16141614161416,471.57515751575147,5.500423078699598,0.580663796887733,1721.3525354362857
1417,14.17141714171417,471.90819081908177,5.020331458268998,1.8284390225976317,5424.155761153082
1418,14.181418141814179,472.2412241224121,4.7228597432934905,1.1262992554938092,3343.5809988140786
1419,14.19141914191419,472.5742574257425,4.691288467298236,0.9162702262073541,2721.9979305284255
1420,14.2014201420142,472.9072907290728,5.578854253646028,0.4551757262395588,1353.160334804777
1421,14.21142114211421,473.2403240324031,5.242486861277889,1.5620033658574877,4646.841549657737
1422,14.22142214221422,473.5733573357335,5.013150119156123,1.679739926922173,5000.6154968174515
1423,14.23142314231423,473.9063906390638,4.613320337481824,1.1147080102312585,3320.839167567099
1424,14.241424142414239,474.2394239423941,4.833566924465451,1.2516430755907848,3731.404328748615
1425,14.25142514251425,474.5724572457245,4.347751874926324,0.3711691365632554,1107.3082651947104
1426,14.26142614261426,474.90549054905483,5.647986868158583,1.0593874011377586,3162.68653720737
1427,14.27142714271427,475.23852385238513,4.944310177043569,1.1159823856411288,3333.981100732111
1428,14.28142814281428,475.5715571557155,4.498010983106248,0.8957131436824781,2677.8051666638244
1429,14.29142914291429,475.9045904590458,5.714974207871272,1.2476388134723968,3732.526728925861
1430,14.301430143014299,476.23762376237613,4.64634900134152,0.7109474504597149,2128.4103357363815
1431,14.31143114311431,476.5706570657065,5.5574767317737965,1.1887190227670017,3561.235279367856
1432,14.32143214321432,476.90369036903684,4.9344656386366665,1.0129721389164086,3036.842993095878
1433,14.33143314331433,477.23672367236713,4.847105308894605,1.2713383368377285,3814.0743455690767
1434,14.34143414341434,477.5697569756975,5.1002791881789165,0.6164432824341174,1850.6491678588166
1435,14.35143514351435,477.9027902790278,5.213705484680908,0.887858568814856,2667.334683616935
1436,14.361436143614359,478.23582358235814,5.301973127123603,0.9947818200100875,2990.6397424397674
1437,14.37143714371437,478.5688568856885,5.6463290558925365,1.4216289494199899,4276.858161145375
1438,14.38143814381438,478.90189018901884,4.695950722025124,1.608681066994176,4842.957492696031
1439,14.39143914391439,479.23492349234914,4.938894756689201,0.6407962585809415,1930.4678884872758
1440,14.4014401440144,479.56795679567944,5.610627757875051,1.1368655561631162,3427.310263524449
1441,14.41144114411441,479.9009900990098,4.527115374500191,1.699549161143807,5127.191433405894
1442,14.421442144214419,480.2340234023401,4.75064088537529,0.4760527661219059,1437.1502474701167
1443,14.43144314431443,480.5670567056705,5.352656108522446,1.0582706161433841,3197.0165864306405
1444,14.44144414441444,480.9000900090008,4.865360151047625,0.8946349478601271,2704.549118371486
1445,14.45144514451445,481.23312331233114,5.768513820208717,0.9428693443067974,2852.3392845439416
1446,14.46144614461446,481.56615661566144,5.138370472892767,1.20254873542148,3640.43096326773
1447,14.47144714471447,481.8991899189918,4.527360511663751,1.5419952767469103,4671.253058320316
1448,14.481448144814479,482.2322232223221,5.100344177641155,0.3210590530574639,973.2744059188799
1449,14.49144914491449,482.5652565256525,5.512024687737039,0.45421710567968215,1377.887282360075
1450,14.5014501450145,482.8982898289828,6.225269013320762,0.984835516227334,2989.603030558423
1451,14.51145114511451,483.23132313231315,5.390968890092786,1.96549656912081,5970.648757165108
1452,14.52145214521452,483.56435643564345,4.987767368621263,1.052620873802182,3199.7821765568638
1453,14.53145314531453,483.8973897389738,5.226832571323236,1.1404573096978365,3469.1770769821
1454,14.541454145414539,484.2304230423041,6.810404553935868,1.5027110407699928,4574.269039769209
1455,14.55145514551455,484.5634563456345,4.242241899130505,2.0267431462231786,6173.671641930751
1456,14.56145614561456,484.8964896489648,4.930341544778948,1.620616730113745,4939.960923694519
1457,14.57145714571457,485.22952295229516,4.994226708389824,1.2805254768912224,3905.9762284680496
1458,14.58145814581458,485.56255625562545,4.2612451708500885,1.7648188969348821,5386.907149671982
1459,14.59145914591459,485.8955895589558,4.548190328573995,1.26803161768815,3873.175670133689
1460,14.601460146014599,486.2286228622861,4.5064939688724905,-0.12809996626119055,-391.5468115663578
1461,14.61146114611461,486.5616561656165,5.354314094411222,0.8138907529430376,2489.419865157384
1462,14.62146214621462,486.8946894689468,5.909847853691154,0.5015077106190176,1534.9944441007513
1463,14.63146314631463,487.2277227722771,5.693013456076372,1.636779484364345,5013.214875395949
1464,14.64146414641464,487.56075607560746,5.5999738747160706,1.3052086497559752,4000.3946758557363
1465,14.65146514651465,487.89378937893775,4.093593109418848,2.059531957420504,6316.666971583864
1466,14.661466146614659,488.2268226822681,4.969483482726808,0.5650895716053006,1734.3353799355828
1467,14.67146714671467,488.55985598559846,4.913178981438456,0.6281236190882029,1929.11029535988
1468,14.68146814681468,488.8928892889288,5.927616803164312,1.561146011454896,4797.902298710919
1469,14.69146914691469,489.2259225922591,5.069288292463106,1.364199889682547,4195.479723401071
1470,14.7014701470147,489.55895589558946,4.504723046924113,0.40264115782436327,1239.131283985529
1471,14.71147114711471,489.89198919891976,5.5119396585305935,1.1755245948224267,3620.1470627123367
1472,14.721472147214719,490.2250225022501,5.87948033094878,1.192919382850033,3676.2135020725273
1473,14.73147314731473,490.55805580558047,4.84133170993325,1.2635677462594808,3896.575531789363
1474,14.74147414741474,490.8910891089108,5.081726468353587,0.5580862307288491,1722.1882100584564
1475,14.75147514751475,491.2241224122411,6.042552608023591,1.203844359577524,3717.4418451067118
1476,14.76147614761476,491.55715571557147,5.376301924558206,1.7610365814374205,5441.724560318115
1477,14.77147714771477,491.89018901890176,5.092102223923057,1.3181288957429889,4075.8688069466393
1478,14.781478147814779,492.2232223222321,4.987636785608451,1.610621225299299,4983.674538731221
1479,14.79147914791479,492.55625562556247,4.813518401243371,1.824353622874856,5648.836674232892
1480,14.8014801480148,492.8892889288928,4.79075656201681,0.6068921130251179,1880.4207271729363
1481,14.81148114811481,493.2223222322231,4.942803187915125,1.096137429131918,3398.614349561171
1482,14.82148214821482,493.5553555355535,5.698559079737535,1.1436050760974728,3548.1837180505167
1483,14.83148314831483,493.88838883888377,4.684748566006924,0.9682399890476112,3006.1177436402886
1484,14.841484148414839,494.2214221422141,4.640581244997456,0.7623458635823104,2368.4693544596507
1485,14.85148514851485,494.5544554455445,6.170825223836445,0.6660558217213576,2070.708198222834
1486,14.86148614861486,494.8874887488748,5.746470945639693,1.2856793809082883,3999.754254420981
1487,14.87148714871487,495.2205220522051,4.7594277057871395,1.3791233918998682,4293.34624061808
1488,14.88148814881488,495.5535553555354,5.57971376032426,1.2700841907114013,3956.5554995130806
1489,14.89148914891489,495.8865886588658,5.034745994577733,1.3548785853251848,4223.542774640456
1490,14.901490149014899,496.2196219621961,5.127241862541517,0.5123320721996456,1598.1577044326177
1491,14.91149114911491,496.5526552655265,6.688159306018193,0.9300071237534023,2902.99133350752
1492,14.92149214921492,496.8856885688568,5.120897302130736,2.592202638643933,8096.915223342461
1493,14.93149314931493,497.21872187218713,4.80253737609214,1.2422119740516464,3882.7313255282847
1494,14.94149414941494,497.5517551755174,5.5763838452514705,0.5614780945670311,1756.1646685395697
1495,14.95149514951495,497.8847884788478,5.606268592778719,2.681336307898171,8392.170570501305
1496,14.961496149614959,498.2178217821781,4.3216011851494756,1.310887227806383,4105.619961587368
1497,14.97149714971497,498.5508550855085,4.921657649619981,0.9542079410954057,2990.5195611256077
1498,14.98149814981498,498.8838883888388,4.837098276890487,1.2968914287738411,4067.2161558503126
1499,14.99149914991499,499.21692169216914,5.231523840776234,1.143770920611843,3589.405337461118
1500,15.001500150015,499.54995499549943,4.844201743226876,0.16715333343114375,524.9139583696282
1501,15.01150115011501,499.8829882988298,5.244200227135821,1.4459877198167757,4543.882762794437
1502,15.021502150215019,500.2160216021601,5.901108889608551,0.6968383040618179,2191.208825336314
1503,15.03150315031503,500.5490549054905,5.852259804393746,1.4584881045783251,4589.27088076077
1504,15.04150415041504,500.8820882088208,5.234057149169686,1.910360864705579,6015.130716554308
1505,15.05150515051505,501.21512151215114,5.9371876263222845,1.0858506131000387,3421.2782893801736
1506,15.06150615061506,501.54815481548144,4.771880871973437,1.5757600546127633,4968.174935263539
1507,15.07150715071507,501.8811881188118,4.59135894836664,2.6631116996539825,8402.034403792813
1508,15.081508150815079,502.2142214221421,5.269425804376695,0.4957003763146708,1564.9570062973787
1509,15.09150915091509,502.5472547254725,5.454335952148554,1.4695525703166639,4642.545695788669
1510,15.1015101510151,502.8802880288028,3.564184368780353,1.9679328845465562,6221.126765202548
1511,15.11151115111511,503.2133213321331,5.047932596470112,0.8045530938796573,2545.0773984303687
1512,15.12151215121512,503.54635463546344,4.15302668616674,-0.15463013525206637,-489.47188087710794
1513,15.13151315131513,503.87938793879374,6.4493562775455615,0.9890240613154556,3132.763470332828
1514,15.141514151415139,504.2124212421241,5.159485495925239,1.2051191932682153,3819.7742707799875
1515,15.15151515151515,504.54545454545445,4.766891485509348,0.5947967077303379,1886.5269315891521
1516,15.16151615161516,504.8784878487848,6.3772273878948695,0.6304346598948455,2000.8802783063902
1517,15.17151715171517,505.2115211521151,5.2481499740628195,2.1618639779818594,6865.873010927245
1518,15.18151815181518,505.54455445544545,4.982456381054604,0.9759305602854215,3101.5051733251107
1519,15.19151915191519,505.87758775877575,5.8344672145510685,1.354756330902662,4308.248879056699
1520,15.201520152015199,506.2106210621061,5.208708347746189,1.6762472616378894,5334.128699766856
1521,15.21152115211521,506.54365436543645,5.01289014537214,1.1300222420143855,3598.305448228945
1522,15.22152215221522,506.8766876687668,4.423917689106759,0.9569692344911831,3049.2599454426268
1523,15.23152315231523,507.2097209720971,5.166399383458696,0.683765797057573,2180.1636630360813
1524,15.24152415241524,507.54275427542746,5.52392023534604,0.8815659862886068,2812.6883409314582
1525,15.25152515251525,507.87578757875775,5.954370741469937,1.5060635291085869,4808.3376398549635
1526,15.261526152615259,508.2088208820881,5.328805586418596,1.255827030420881,4012.0485595532286
1527,15.27152715271527,508.54185418541846,4.676947404059213,1.375692685685919,4397.868970545808
1528,15.28152815281528,508.8748874887488,5.086761061813085,0.8358401065449548,2673.796688998346
1529,15.29152915291529,509.2079207920791,5.406565569711937,1.0242890602579822,3278.7767014316014
1530,15.3015301530153,509.54095409540946,5.481579626317966,1.0751509751719976,3443.837927073581
1531,15.31153115311531,509.87398739873976,4.883914121941061,0.733759782972612,2351.8570224192795
1532,15.321532153215319,510.20702070207005,6.014107106181498,0.7752612009034002,2486.50098457965
1533,15.33153315331533,510.54005400540046,5.63328623275703,1.4075856521869237,4517.5067153915525
1534,15.34153415341534,510.87308730873076,5.034392527938948,1.1230034253160492,3606.519304547344
1535,15.35153515351535,511.2061206120611,5.774878733738582,1.0648060579972207,3421.847997426945
1536,15.36153615361536,511.5391539153914,5.5204530532925915,1.2190059925890637,3919.935101841356
1537,15.37153715371537,511.87218721872176,5.957872777466264,0.999609786872995,3216.5194927564157
1538,15.381538153815379,512.2052205220521,5.161389475485798,2.4326275330061655,7832.741139245481
1539,15.391539153915389,512.5382538253824,4.568813847948157,0.9178052834787294,2957.1339268590996
1540,15.4015401540154,512.8712871287128,5.470163665121177,0.5080865534314514,1638.0993684522628
1541,15.41154115411541,513.2043204320431,5.242449423881858,1.467325564634634,4733.811316211747
1542,15.42154215421542,513.5373537353735,5.632992463479049,0.5288276368633879,1707.1840239864657
1543,15.43154315431543,513.8703870387037,5.5699908279906865,1.5699493146351513,5071.464365365602
1544,15.441544154415439,514.2034203420341,5.306094951711202,1.012780289394924,3273.7412993518647
1545,15.451545154515449,514.5364536453644,5.762941434220124,0.5238004593927594,1694.2448702550882
1546,15.46154615461546,514.8694869486948,5.982736001877029,1.6630831651290645,5382.763236409732
1547,15.47154715471547,515.2025202520251,5.007081873701068,1.414714365852343,4581.850324550471
1548,15.48154815481548,515.5355535553555,5.598015442874328,0.68073008081335,2206.1128235563997
1549,15.49154915491549,515.8685868586857,5.946074311068692,1.3178103292474939,4273.523984407584
1550,15.501550155015499,516.2016201620161,5.780154391903778,1.073188119704599,3482.4859676649553
1551,15.511551155115509,516.5346534653464,6.99340900459881,1.26378940253318,4103.631243692996
1552,15.52155215521552,516.8676867686768,5.1986983584934805,2.527343684837158,8211.790133975546
1553,15.53155315531553,517.2007200720071,5.114729383077176,1.2178117488155293,3959.4369891382626
1554,15.54155415541554,517.5337533753374,6.47434668085819,2.8372455984525975,9230.59648123836
1555,15.55155515551555,517.8667866786677,4.374448331284434,1.4959752739434415,4870.085988654627
1556,15.561556155615559,518.1998199819981,5.111633259220952,1.30115363096785,4238.576161834823
1557,15.571557155715569,518.5328532853284,5.337607600251161,1.063972885721955,3468.1749233836204
1558,15.58155815581558,518.8658865886588,5.799295774934741,2.222296960308534,7248.553792355626
1559,15.59155915591559,519.1989198919891,4.863766800629321,1.713489191527237,5592.542654075823
1560,15.6015601560156,519.5319531953194,5.468296089488462,1.343846573184494,4388.904259817265
1561,15.61156115611561,519.8649864986497,4.503879654630808,2.773360849701934,9063.399099408618
1562,15.621562156215619,520.1980198019801,4.567979242553598,0.014667318959213626,47.96380034861878
1563,15.631563156315629,520.5310531053104,5.659813872668977,1.2196505493692797,3990.9493344037987
1564,15.64156415641564,520.8640864086408,4.94211110549174,2.2776634783847602,7457.755266065556
1565,15.65156515651565,521.1971197119711,5.161323657252652,0.9644600927604182,3159.9515563782857
1566,15.66156615661566,521.5301530153014,4.978960294376549,0.6440348762137401,2111.4605158604204
1567,15.67156715671567,521.8631863186317,5.8725566724126,1.8335315397986265,6015.049450141258
1568,15.681568156815679,522.1962196219621,4.629780518340297,2.021126395695484,6634.700957918878
1569,15.691569156915689,522.5292529252924,4.157736060548984,1.1009761668766025,3616.4518067168597
1570,15.7015701570157,522.8622862286228,5.053506463915689,0.7160103848375876,2353.4273395155114
1571,15.71157115711571,523.1953195319531,4.926238310903784,0.9747403270572846,3205.8776203980146
1572,15.72157215721572,523.5283528352834,5.000022612495449,0.7032128383175293,2314.3079821064707
1573,15.73157315731573,523.8613861386137,5.700992201789035,1.1052670813775125,3639.8021626705577
1574,15.741574157415739,524.1944194419441,4.9734457803061005,0.4873980267217804,1606.0916167274452
1575,15.751575157515749,524.5274527452744,5.189438293946907,0.803447128173565,2649.2301045987037
1576,15.76157615761576,524.8604860486048,5.659674563742193,0.3414282734302615,1126.5163923245188
1577,15.77157715771577,525.1935193519352,6.439326854167483,1.3898610256617545,4588.649551389381
1578,15.78157815781578,525.5265526552654,5.7114201481592985,1.895089396235791,6260.636964494212
1579,15.79157915791579,525.8595859585957,4.396042857125657,1.0442706287473336,3452.049493994069
1580,15.801580158015799,526.1926192619261,6.059807601148904,0.6767178961248098,2238.445728742479
1581,15.811581158115809,526.5256525652563,6.02968786804594,1.5252612926439861,5048.448608543684
1582,15.82158215821582,526.8586858685868,4.477590564157623,1.616557062868618,5354.0119869711
1583,15.83158315831583,527.191719171917,6.087669219321597,0.7705578393330067,2553.688840447664
1584,15.84158415841584,527.5247524752474,5.297831693619578,1.8389106540291007,6098.143317387592
1585,15.85158515851585,527.8577857785777,4.366341072456777,1.66050686108429,5510.00206482675
1586,15.861586158615859,528.1908190819081,4.907444214459055,-0.10380480242708708,-344.6691791039041
1587,15.871587158715869,528.5238523852383,6.390755111524157,1.4086793686454295,4680.26993115747
1588,15.88158815881588,528.8568856885688,5.2201801931899965,0.6192036869385029,2058.5710092710574
1589,15.89158915891589,529.189918991899,5.978072480993333,1.1003262257746516,3660.38849915231
1590,15.9015901590159,529.5229522952294,5.411105019209991,1.2627816621903305,4203.462830717367
1591,15.91159115911591,529.8559855985598,5.563790033597705,1.143851710893984,3809.9714946038016
1592,15.921592159215919,530.1890189018901,5.958530445561202,1.2643918281388635,4214.116759573825
1593,15.931593159315929,530.5220522052203,5.804498499611363,1.6597246560029768,5535.204136293635
1594,15.94159415941594,530.8550855085508,5.051952798730056,1.4320896081984178,4779.036319212183
1595,15.95159515951595,531.188118811881,5.234372872760375,0.808397348146097,2699.4008992366553
1596,15.96159615961596,531.5211521152114,5.739790126012068,1.3858615954210856,4630.571212959326
1597,15.97159715971597,531.8541854185418,6.319151514699016,1.558966025321606,5212.2277902838405
1598,15.981598159815979,532.1872187218721,4.997026309321555,1.6201821727930081,5420.28902361365
1599,15.991599159915989,532.5202520252024,5.791521692979266,1.5428245635373534,5164.720564111181
1600,16.001600160016,532.8532853285328,4.688473771935421,2.304463446272618,7719.188154864575
1601,16.011601160116008,533.1863186318631,4.514002160292229,0.8896984535533813,2982.0573282637233
1602,16.02160216021602,533.5193519351934,5.586138830943312,0.4068110977805794,1364.3855911882474
1603,16.03160316031603,533.8523852385238,5.568530164525271,1.3156155263488574,4415.138515608137
1604,16.04160416041604,534.185418541854,5.056146344002059,1.2861976532964037,4319.106345758932
1605,16.05160516051605,534.5184518451845,5.257971430334095,1.326254509819998,4456.395541647395
1606,16.06160616061606,534.8514851485147,5.086553185635999,0.6273733241591716,2109.3731333152223
1607,16.07160716071607,535.1845184518451,5.737517521020102,0.6055097975875028,2037.130598680259
1608,16.081608160816078,535.5175517551753,5.53009703220382,1.409967717417085,4746.538788122113
1609,16.09160916091609,535.8505850585058,6.06105273961407,0.7822986928417688,2635.181114042574
1610,16.1016101610161,536.1836183618361,5.292475630850134,1.4646233503568173,4936.664923421578
1611,16.11161116111611,536.5166516651664,5.446653118569152,1.247990727314302,4209.094918657524
1612,16.12161216121612,536.8496849684967,5.790613070268968,0.43405235323586133,1464.8358938073104
1613,16.131613161316128,537.1827182718271,6.364189187493693,1.4864104400231555,5019.436160174736
1614,16.14161416141614,537.5157515751574,5.634273212858304,2.702800040936614,9132.701600470127
1615,16.15161516151615,537.8487848784878,4.341370012141759,1.0395820109762972,3514.901047346002
1616,16.16161616161616,538.181818181818,6.156418572018289,0.8228906935948311,2783.9749795423777
1617,16.17161716171617,538.5148514851485,4.627978522902893,1.7620642176800245,5965.042916001069
1618,16.18161816181618,538.8478847884787,5.850418884778428,0.6261878248001507,2121.1186236314707
1619,16.19161916191619,539.1809180918091,5.206140710128281,1.284582688028824,4354.023154198493
1620,16.201620162016198,539.5139513951393,5.308804921699775,1.267082595388753,4297.3602335056885
1621,16.21162116211621,539.8469846984698,6.126220377874141,0.07879097790539975,267.38763881708866
