# File created on: 2025-03-11 00:05:47

        # File generated by CPextract.py cpmd roo version 0.2.0.
        # Parameters: filename=mol_wan_small.xyz, molfilename=PG.mol
        # Parameters: initial_step=1, timestep=2.5
        # Data below:

        time_fs,acf,acf_normalized
20315.0,1326.7748475597273,0.13267748475597274
20317.5,1326.1515467387746,0.13261515467387747
20320.0,1325.552978035402,0.1325552978035402
20322.5,1324.9361522883519,0.13249361522883518
20325.0,1324.271623222738,0.1324271623222738
20327.5,1323.553754226949,0.1323553754226949
20330.0,1322.8004583258307,0.13228004583258307
20332.5,1322.0435787183053,0.13220435787183052
20335.0,1321.313498283377,0.13213134982833769
20337.5,1320.6242926376924,0.13206242926376924
20340.0,1319.9670550762667,0.13199670550762665
20342.5,1319.3141909792741,0.1319314190979274
20345.0,1318.631345946968,0.13186313459469678
20347.5,1317.8923574014202,0.131789235740142
20350.0,1317.0904921722297,0.13170904921722296
20352.5,1316.2418569356457,0.13162418569356457
20355.0,1315.379107249451,0.13153791072494508
20357.5,1314.5379522778755,0.13145379522778755
20360.0,1313.7428160618895,0.13137428160618894
20362.5,1312.9978198814158,0.13129978198814157
20365.0,1312.285798442595,0.1312285798442595
20367.5,1311.577113556385,0.1311577113556385
20370.0,1310.843716976284,0.1310843716976284
20372.5,1310.0717557728735,0.13100717557728736
20375.0,1309.2681819818272,0.13092681819818272
20377.5,1308.457524240172,0.1308457524240172
20380.0,1307.6710825299567,0.13076710825299567
20382.5,1306.9334566722198,0.130693345667222
20385.0,1306.2514970795341,0.13062514970795341
20387.5,1305.610728316826,0.1305610728316826
20390.0,1304.9807534594831,0.13049807534594832
20392.5,1304.3268486500674,0.13043268486500675
20395.0,1303.6238251758052,0.13036238251758053
20397.5,1302.8660188551396,0.13028660188551397
20400.0,1302.0689315862703,0.13020689315862702
20402.5,1301.2620587041195,0.13012620587041193
20405.0,1300.4759093052744,0.13004759093052745
20407.5,1299.7288020971112,0.12997288020971112
20410.0,1299.0200949339564,0.12990200949339564
20412.5,1298.3311113371844,0.12983311113371845
20415.0,1297.6329729593317,0.12976329729593317
20417.5,1296.8990789711215,0.12968990789711216
20420.0,1296.116608138565,0.1296116608138565
20422.5,1295.2926553219108,0.12952926553219107
20425.0,1294.4522734880475,0.12944522734880476
20427.5,1293.6288464401118,0.1293628846440112
20430.0,1292.8504745194737,0.12928504745194735
20432.5,1292.1301596709716,0.12921301596709717
20435.0,1291.4628770990719,0.1291462877099072
20437.5,1290.8293338437684,0.12908293338437685
20440.0,1290.2043906711806,0.12902043906711805
20442.5,1289.5668280839275,0.12895668280839276
20445.0,1288.906697729013,0.1288906697729013
20447.5,1288.2269379546992,0.12882269379546993
20450.0,1287.5388257286813,0.12875388257286813
20452.5,1286.8535534471805,0.12868535534471806
20455.0,1286.1743989889642,0.12861743989889643
20457.5,1285.4927145204765,0.12854927145204764
20460.0,1284.7898301735747,0.12847898301735747
20462.5,1284.0441863599067,0.12840441863599067
20465.0,1283.2404878641928,0.1283240487864193
20467.5,1282.3775345274898,0.128237753452749
20470.0,1281.4704056024793,0.12814704056024792
20472.5,1280.5453994572258,0.12805453994572258
20475.0,1279.6310628194908,0.12796310628194907
20477.5,1278.7488161348565,0.12787488161348565
20480.0,1277.9071795877242,0.12779071795877242
20482.5,1277.1018750925766,0.12771018750925767
20485.0,1276.3207035329574,0.12763207035329574
20487.5,1275.551261337486,0.12755512613374861
20490.0,1274.7879668161754,0.12747879668161755
20492.5,1274.0356132376373,0.12740356132376374
20495.0,1273.3077891659918,0.1273307789165992
20497.5,1272.6195384738853,0.12726195384738853
20500.0,1271.978013546945,0.1271978013546945
20502.5,1271.3771452285864,0.12713771452285863
20505.0,1270.798039384378,0.1270798039384378
20507.5,1270.214903927821,0.1270214903927821
20510.0,1269.603989089588,0.1269603989089588
20512.5,1268.9513124028406,0.12689513124028406
20515.0,1268.2575377245223,0.12682575377245223
20517.5,1267.5376322600832,0.12675376322600831
20520.0,1266.8138190783357,0.12668138190783357
20522.5,1266.1049888626576,0.12661049888626577
20525.0,1265.4179154386281,0.1265417915438628
20527.5,1264.7445134964473,0.12647445134964475
20530.0,1264.066581527603,0.12640665815276028
20532.5,1263.3643585064117,0.12633643585064117
20535.0,1262.6243344643246,0.12626243344643245
20537.5,1261.8453234772924,0.12618453234772925
20540.0,1261.0392625669936,0.12610392625669936
20542.5,1260.226824191293,0.12602268241912928
20545.0,1259.428591445783,0.1259428591445783
20547.5,1258.6549153398776,0.12586549153398777
20550.0,1257.9007094694718,0.1257900709469472
20552.5,1257.1479749824725,0.12571479749824727
20555.0,1256.3742559143625,0.12563742559143626
20557.5,1255.5634589135543,0.12555634589135542
20560.0,1254.7142498355531,0.12547142498355532
20562.5,1253.8426281229547,0.12538426281229548
20565.0,1252.977716628424,0.12529777166284242
20567.5,1252.1515530868476,0.12521515530868477
20570.0,1251.3868974792715,0.12513868974792716
20572.5,1250.6878510244023,0.12506878510244024
20575.0,1250.0373381458446,0.12500373381458446
20577.5,1249.4032506827173,0.12494032506827173
20580.0,1248.7503790477272,0.12487503790477272
20582.5,1248.0522163071896,0.12480522163071896
20585.0,1247.2993276871348,0.12472993276871348
20587.5,1246.5009810170586,0.12465009810170587
20590.0,1245.6793800552412,0.12456793800552411
20592.5,1244.8599773600922,0.12448599773600923
20595.0,1244.0609844528785,0.12440609844528785
20597.5,1243.2867529275552,0.12432867529275551
20600.0,1242.5282653492977,0.12425282653492978
20602.5,1241.7689089905384,0.12417689089905384
20605.0,1240.9943272648911,0.12409943272648911
20607.5,1240.201089165323,0.12402010891653231
20610.0,1239.3989305464838,0.12393989305464838
20612.5,1238.607347285885,0.1238607347285885
20615.0,1237.847735467735,0.1237847735467735
20617.5,1237.1332949236516,0.12371332949236516
20620.0,1236.4627026195346,0.12364627026195346
20622.5,1235.819211309181,0.1235819211309181
20625.0,1235.174849678284,0.12351748496782841
20627.5,1234.500891936909,0.12345008919369091
20630.0,1233.7778670957784,0.12337778670957784
20632.5,1233.0009032827725,0.12330009032827725
20635.0,1232.1806037184763,0.12321806037184763
20637.5,1231.3380202372693,0.12313380202372694
20640.0,1230.4961650817347,0.12304961650817348
20642.5,1229.6720241897413,0.12296720241897413
20645.0,1228.8715575445547,0.12288715575445547
20647.5,1228.0905121609858,0.12280905121609857
20650.0,1227.3204593143214,0.12273204593143214
20652.5,1226.5550338992966,0.12265550338992966
20655.0,1225.794998128899,0.12257949981288989
20657.5,1225.0493943963197,0.12250493943963198
20660.0,1224.331244359078,0.1224331244359078
20662.5,1223.6510986252524,0.12236510986252525
20665.0,1223.0107433262756,0.12230107433262756
20667.5,1222.4000327224583,0.12224000327224582
20670.0,1221.7989351062135,0.12217989351062135
20672.5,1221.1830892623425,0.12211830892623425
20675.0,1220.5315636274734,0.12205315636274734
20677.5,1219.8338215927486,0.12198338215927486
20680.0,1219.0917745461297,0.12190917745461297
20682.5,1218.3174010335163,0.12183174010335163
20685.0,1217.526905926348,0.1217526905926348
20687.5,1216.733552313254,0.1216733552313254
20690.0,1215.9427639646383,0.12159427639646384
20692.5,1215.1505165060066,0.12151505165060066
20695.0,1214.346914066401,0.12143469140664011
20697.5,1213.5231345357383,0.12135231345357383
20700.0,1212.6766581508093,0.12126766581508093
20702.5,1211.8134449162553,0.12118134449162553
20705.0,1210.946771783174,0.1210946771783174
20707.5,1210.0923829937374,0.12100923829937374
20710.0,1209.26292546089,0.12092629254608901
20712.5,1208.4632264419715,0.12084632264419715
20715.0,1207.6884720276105,0.12076884720276104
20717.5,1206.9267490480524,0.12069267490480524
20720.0,1206.1645627065766,0.12061645627065766
20722.5,1205.3926426327205,0.12053926426327205
20725.0,1204.609209846147,0.1204609209846147
20727.5,1203.819636455539,0.1203819636455539
20730.0,1203.0328669702665,0.12030328669702664
20732.5,1202.2565352296922,0.12022565352296923
20735.0,1201.492537950336,0.1201492537950336
20737.5,1200.7356715735475,0.12007356715735475
20740.0,1199.9761195825135,0.11999761195825136
20742.5,1199.2053886703522,0.11992053886703523
20745.0,1198.4211060095352,0.11984211060095351
20747.5,1197.628899322707,0.1197628899322707
20750.0,1196.8418545397158,0.11968418545397158
20752.5,1196.0761276221144,0.11960761276221145
20755.0,1195.3446588604638,0.11953446588604638
20757.5,1194.6515517696437,0.11946515517696436
20760.0,1193.9886374913922,0.11939886374913922
20762.5,1193.3378529053227,0.11933378529053228
20765.0,1192.6784571159142,0.11926784571159142
20767.5,1191.9935706657734,0.11919935706657735
20770.0,1191.275172544411,0.1191275172544411
20772.5,1190.5251884329402,0.11905251884329403
20775.0,1189.7523696111637,0.11897523696111637
20777.5,1188.9680639685366,0.11889680639685367
20780.0,1188.1806442404043,0.11881806442404043
20782.5,1187.3908225738132,0.11873908225738132
20785.0,1186.5913003250746,0.11865913003250746
20787.5,1185.7702510158913,0.11857702510158913
20790.0,1184.91816153769,0.118491816153769
20792.5,1184.0349797870037,0.11840349797870038
20795.0,1183.131792735503,0.1183131792735503
20797.5,1182.2284748943339,0.11822284748943339
20800.0,1181.3479492320073,0.11813479492320073
20802.5,1180.5083291519647,0.11805083291519647
20805.0,1179.7169483999457,0.11797169483999458
20807.5,1178.9685604338054,0.11789685604338053
20810.0,1178.2473484991738,0.11782473484991737
20812.5,1177.5331612401953,0.11775331612401953
20815.0,1176.8090997192955,0.11768090997192955
20817.5,1176.0669522158198,0.11760669522158199
20820.0,1175.309162254658,0.11753091622546581
20822.5,1174.5460610767125,0.11745460610767125
20825.0,1173.7900817293478,0.11737900817293478
20827.5,1173.0494269435435,0.11730494269435435
20830.0,1172.3236431467687,0.11723236431467687
20832.5,1171.603344293792,0.11716033442937919
20835.0,1170.8737622251915,0.11708737622251915
20837.5,1170.1209286628057,0.11701209286628057
20840.0,1169.3379238052623,0.11693379238052623
20842.5,1168.5269517300221,0.11685269517300222
20845.0,1167.6981811448763,0.11676981811448764
20847.5,1166.8668049451578,0.11668668049451578
20850.0,1166.0476581205623,0.11660476581205624
20852.5,1165.2495778220784,0.11652495778220784
20855.0,1164.4731179198243,0.11644731179198244
20857.5,1163.7122855308091,0.11637122855308091
20860.0,1162.9587110102414,0.11629587110102414
20862.5,1162.2066213141875,0.11622066213141875
20865.0,1161.4554552017116,0.11614554552017116
20867.5,1160.7096187408245,0.11607096187408245
20870.0,1159.975911861016,0.11599759118610159
20872.5,1159.2591894085729,0.11592591894085728
20875.0,1158.558373872141,0.1158558373872141
20877.5,1157.864304932127,0.1157864304932127
20880.0,1157.1616610488754,0.11571616610488754
20882.5,1156.4338715998565,0.11564338715998565
20885.0,1155.66884376723,0.11556688437672301
20887.5,1154.8635142294465,0.11548635142294465
20890.0,1154.0240770423693,0.11540240770423693
20892.5,1153.1631521442168,0.11531631521442168
20895.0,1152.2962826965543,0.11522962826965542
20897.5,1151.4370392751214,0.11514370392751214
20900.0,1150.5920259944091,0.11505920259944091
20902.5,1149.7596514784543,0.11497596514784543
20905.0,1148.9324558321696,0.11489324558321695
20907.5,1148.1023555540366,0.11481023555540366
20910.0,1147.2659918602033,0.11472659918602032
20912.5,1146.426931735679,0.11464269317356791
20915.0,1145.5945652608964,0.11455945652608963
20917.5,1144.779990179776,0.11447799901797759
20920.0,1143.9909626243732,0.11439909626243731
20922.5,1143.228201855343,0.1143228201855343
20925.0,1142.4841732015736,0.11424841732015736
20927.5,1141.7447785818915,0.11417447785818916
20930.0,1140.9937805570676,0.11409937805570676
20932.5,1140.2183152104928,0.11402183152104929
20935.0,1139.4150058991124,0.11394150058991125
20937.5,1138.591783635579,0.11385917836355791
20940.0,1137.7632966898977,0.11377632966898978
20942.5,1136.9447535571087,0.11369447535571087
20945.0,1136.1464177631453,0.11361464177631453
20947.5,1135.3697549699662,0.11353697549699661
20950.0,1134.6069984273415,0.11346069984273416
20952.5,1133.8446237408311,0.11338446237408312
20955.0,1133.069534984639,0.1133069534984639
20957.5,1132.2754291559738,0.11322754291559738
20960.0,1131.4662852342651,0.11314662852342651
20962.5,1130.6558170944074,0.11306558170944074
20965.0,1129.8626616296283,0.11298626616296283
20967.5,1129.1030077786825,0.11291030077786825
20970.0,1128.3842920659404,0.11283842920659404
20972.5,1127.7022908022584,0.11277022908022584
20975.0,1127.0422222319335,0.11270422222319335
20977.5,1126.3835065177336,0.11263835065177336
20980.0,1125.7064574878016,0.11257064574878016
20982.5,1124.999022219175,0.1124999022219175
20985.0,1124.2607923238581,0.11242607923238582
20987.5,1123.5016526399986,0.11235016526399987
20990.0,1122.7368271726239,0.11227368271726239
20992.5,1121.9806962012965,0.11219806962012965
20995.0,1121.241166090776,0.1121241166090776
20997.5,1120.5166815181858,0.11205166815181858
21000.0,1119.7971820124235,0.11197971820124235
21002.5,1119.0687236194776,0.11190687236194777
21005.0,1118.3196125022,0.11183196125022
21007.5,1117.5447835196044,0.11175447835196044
21010.0,1116.7474673333318,0.11167474673333318
21012.5,1115.9379488381662,0.11159379488381663
21015.0,1115.1291735756602,0.11151291735756602
21017.5,1114.3316502635375,0.11143316502635375
21020.0,1113.5497026427802,0.11135497026427801
21022.5,1112.7803043768743,0.11127803043768743
21025.0,1112.015639003514,0.11120156390035141
21027.5,1111.2471127609567,0.11112471127609568
21030.0,1110.4690857605178,0.11104690857605179
21032.5,1109.6818605851845,0.11096818605851845
21035.0,1108.8921683364183,0.11088921683364183
21037.5,1108.110739983507,0.1108110739983507
21040.0,1107.3488546507472,0.11073488546507472
21042.5,1106.613870679223,0.1106613870679223
21045.0,1105.906570218905,0.1105906570218905
21047.5,1105.2222485727448,0.11052222485727448
21050.0,1104.5530988355174,0.11045530988355175
21052.5,1103.8907176663408,0.11038907176663408
21055.0,1103.229047557334,0.1103229047557334
21057.5,1102.565416272546,0.1102565416272546
21060.0,1101.8997449596936,0.11018997449596936
21062.5,1101.2330977441247,0.11012330977441247
21065.0,1100.5656385055556,0.11005656385055557
21067.5,1099.8952584461158,0.10998952584461158
21070.0,1099.218653326213,0.10992186533262129
21072.5,1098.533123397993,0.1098533123397993
21075.0,1097.837400074239,0.1097837400074239
21077.5,1097.1328057774444,0.10971328057774445
21080.0,1096.4229995605065,0.10964229995605064
21082.5,1095.7119225791773,0.10957119225791773
21085.0,1095.0020826863524,0.10950020826863524
21087.5,1094.2937363669805,0.10942937363669805
21090.0,1093.5846080775752,0.10935846080775752
21092.5,1092.8708953360747,0.10928708953360747
21095.0,1092.148124674337,0.1092148124674337
21097.5,1091.4120205840334,0.10914120205840333
21100.0,1090.6603099622175,0.10906603099622175
21102.5,1089.8928411831637,0.10898928411831636
21105.0,1089.110145352043,0.1089110145352043
21107.5,1088.3120527365193,0.10883120527365192
21110.0,1087.49739862924,0.10874973986292401
21112.5,1086.6648642670414,0.10866648642670414
21115.0,1085.8147996875853,0.10858147996875853
21117.5,1084.9512327123653,0.10849512327123653
21120.0,1084.08336753651,0.108408336753651
21122.5,1083.2250763834904,0.10832250763834904
21125.0,1082.3919373841072,0.10823919373841072
21127.5,1081.5976211455015,0.10815976211455015
21130.0,1080.8501219034927,0.10808501219034927
21132.5,1080.1492226153057,0.10801492226153057
21135.0,1079.4870049979934,0.10794870049979934
21137.5,1078.8507470397055,0.10788507470397056
21140.0,1078.2273506579816,0.10782273506579816
21142.5,1077.6077493288308,0.10776077493288308
21145.0,1076.9891811305217,0.10769891811305217
21147.5,1076.3739428355605,0.10763739428355605
21150.0,1075.7657860137513,0.10757657860137512
21152.5,1075.1659107906623,0.10751659107906623
21155.0,1074.5693772397738,0.10745693772397738
21157.5,1073.963720992886,0.1073963720992886
21160.0,1073.3315980335676,0.10733315980335677
21162.5,1072.6564779527214,0.10726564779527215
21165.0,1071.928489127914,0.10719284891279139
21167.5,1071.1489685174888,0.10711489685174888
21170.0,1070.3310804680334,0.10703310804680334
21172.5,1069.4961927679576,0.10694961927679576
21175.0,1068.667182126158,0.1068667182126158
21177.5,1067.8605557737317,0.10678605557737317
21180.0,1067.0809146726947,0.10670809146726946
21182.5,1066.3205023708906,0.10663205023708906
21185.0,1065.5631912640233,0.10655631912640233
21187.5,1064.7913527808491,0.10647913527808492
21190.0,1063.9936756638685,0.10639936756638685
21192.5,1063.1705139774917,0.10631705139774918
21195.0,1062.334368356955,0.10623343683569551
21197.5,1061.5052865638693,0.10615052865638692
21200.0,1060.702950815526,0.1060702950815526
21202.5,1059.9390903161761,0.10599390903161761
21205.0,1059.213842323698,0.1059213842323698
21207.5,1058.51576516272,0.10585157651627201
21210.0,1057.8263117549845,0.10578263117549845
