# File created on: 2024-11-04 20:12:47
# File generated by CPextract.py diel average version 0.2.0.
# Parameters: window=20, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
1497.2779286828873,1.2909770956558306,0.032966186932515684,620.1509201381805
1498.2401895625037,1.2916990838535731,0.03222342719743265,606.5455980975094
1499.2024504421197,1.2919319327782852,0.03144389704856247,592.1799292596181
1500.164711321736,1.29232808036022,0.030156781239176814,568.2391694182719
1501.126972201352,1.2933052711511888,0.02932226979487429,552.8097915620212
1502.0892330809684,1.2939715119048145,0.02859490606860967,539.3894637293731
1503.0514939605848,1.2940937431928927,0.028140895250435713,531.107372245858
1504.0137548402008,1.2942749767646995,0.026518424622199412,500.78024709318913
1504.976015719817,1.2953040728935994,0.025277320623616477,477.5903949666982
1505.9382765994333,1.2965863668539688,0.02405568329107484,454.8356033028245
1506.9005374790495,1.2979426012582118,0.02411195490761724,456.2349801401776
1507.862798358666,1.2980994687936884,0.023697315815443615,448.67720619365457
1508.8250592382822,1.2986871881571855,0.022875388954343788,433.504562591652
1509.7873201178984,1.299461167112212,0.021823738926056786,413.9582725158243
1510.7495809975146,1.3006631350178157,0.021106953110073295,400.64213200925144
1511.7118418771308,1.3019794980961268,0.020966388962178055,398.25807772901044
1512.674102756747,1.3024882500444017,0.021212440515362453,403.175534534442
1513.6363636363635,1.3029646929836938,0.020806300423680937,395.7555287201407
1514.5986245159795,1.3029922066696655,0.02047440357485424,389.71949150503656
1515.5608853955955,1.3038380883160934,0.019384289684710267,369.2674176359763
1516.5231462752122,1.304965183076459,0.01889159819847764,360.10558407734163
1517.4854071548284,1.305960275633324,0.01895906897661204,361.68718431341216
1518.4476680344446,1.3067914502661369,0.018926881277187606,361.2930154486699
1519.409928914061,1.307403261140339,0.019437928031152248,371.2752832411676
1520.372189793677,1.3071912074812864,0.01935977513970929,369.9822058636249
1521.3344506732933,1.3075088796665386,0.0188973346626854,361.30594526456036
1522.2967115529095,1.3082250507885838,0.01849782396251943,353.85316916286547
1523.258972432526,1.3087439571395298,0.018787295631954477,359.5652194983659
1524.2212333121422,1.30883420264056,0.018851553063469535,360.93203892538884
1525.1834941917584,1.3086725926756417,0.018769169326320015,359.5558477991699
1526.1457550713749,1.3085314206441363,0.01810149147028379,347.01279296387344
1527.1080159509909,1.3088416417944844,0.017634485171416907,338.24322998543744
1528.070276830607,1.3089513961913104,0.01682137041843649,322.84309214305
1529.0325377102236,1.309739108004829,0.016212195345123852,311.34214367473203
1529.9947985898398,1.310279852074752,0.01606209011551108,308.6414863806956
1530.9570594694558,1.3106430365271244,0.015606310572894294,300.0878006297782
1531.919320349072,1.311137792414947,0.015295879719081416,294.3457922463897
1532.8815812286884,1.311624791916342,0.014976731732465567,288.41525242355243
1533.843842108305,1.312017509417423,0.014735221637409607,283.9714949670723
1534.806102987921,1.3125493931487542,0.014463569251339724,278.87441606365314
1535.7683638675371,1.31268376684709,0.01428022138100708,275.4808191128526
1536.7306247471531,1.3131078135545724,0.013580904415632193,262.19673680930697
1537.6928856267696,1.3137613293993176,0.013172130873298282,254.46554582257406
1538.655146506386,1.3145938908596322,0.012656461302952678,244.72165262139671
1539.6174073860022,1.3156839600121086,0.012938489738685402,250.40198528400657
1540.5796682656185,1.3158464308315714,0.01329133600744473,257.38203896846994
1541.5419291452345,1.316029182318021,0.01316119238338996,254.98590269898426
1542.504190024851,1.3164449880691484,0.012881553562979037,249.73916922989395
1543.4664509044671,1.3169361184401187,0.013019788388771367,252.58069600817277
1544.4287117840834,1.3169994448367794,0.012861915825423478,249.69061808387903
1545.3909726636998,1.3175008537200594,0.012634980065515486,245.43586356243094
1546.353233543316,1.318029759198291,0.012694434277304038,246.73288245014743
1547.315494422932,1.3181432470911196,0.01292177911991996,251.2933738956083
1548.2777553025485,1.3181977322476968,0.012784122979808214,248.72748093326325
1549.2400161821647,1.3182927869911425,0.012603633006353518,245.3590437793998
1550.202277061781,1.3183447569883473,0.012375080157071937,241.0381917687003
1551.1645379413972,1.3187173250365407,0.011932707966675728,232.55845543074565
1552.1267988210136,1.3189480554348614,0.011675654510917911,227.6919600938491
1553.0890597006296,1.3195626046500393,0.011371352945184484,221.8984065841413
1554.0513205802458,1.3199352150997656,0.011382759790134412,222.231219917532
1555.0135814598625,1.3203019163187588,0.011453375593815361,223.74167102830302
1555.9758423394785,1.3204203678571038,0.01143745655230223,223.5626362700172
1556.9381032190947,1.3204505711535512,0.011453766286807618,224.00079929177585
1557.9003640987107,1.320391069688064,0.011090215148154906,217.00344004541984
1558.8626249783272,1.3204875240042022,0.010505564629787082,205.7399206614346
1559.8248858579434,1.321195898752718,0.01009173187242432,197.77189559214844
1560.7871467375596,1.3216240424277443,0.009991174404537603,195.8965735392665
1561.749407617176,1.3218647651657602,0.009860604237008897,193.45774118357937
1562.7116684967923,1.3222247082874334,0.009481953796982173,186.15448022717027
1563.6739293764083,1.322915117963841,0.009311610138737322,182.94147183297724
1564.6361902560247,1.3233297431462179,0.009475834297653155,186.31419145206428
1565.598451135641,1.3234060590121701,0.009402247308309231,185.00676593566993
1566.5607120152572,1.323836637245778,0.009080019287965715,178.7932146274877
1567.5229728948736,1.324347574554264,0.009001752738849662,177.33761105604577
1568.4852337744896,1.3248267677465284,0.00910341749543394,179.47661381160248
1569.447494654106,1.3251252952447907,0.00919178903894867,181.33321702167052
1570.409755533722,1.3252665765341427,0.009265188110194111,182.87899943228604
1571.3720164133383,1.3255561495432242,0.00913053504697918,180.31960237068213
1572.3342772929548,1.3257663921027008,0.009123138519990005,180.28042192277974
1573.296538172571,1.3260446886848738,0.009076054029731126,179.45540547237258
1574.2587990521872,1.3262820685254053,0.008933031199827194,176.74832864342724
1575.2210599318034,1.3265980225957419,0.008926148007752658,176.74152534426548
1576.1833208114197,1.3269632923533812,0.008730434276390083,172.9628943111991
1577.145581691036,1.3274011099752463,0.008865368229950635,175.72823037148763
1578.1078425706523,1.327737859226614,0.009035565959146084,179.24082473279117
1579.0701034502686,1.3279182862166343,0.009134943468285747,181.31716575194557
1580.0323643298846,1.3280374132934347,0.009340157348785152,185.5006445237987
1580.994625209501,1.3281465802233625,0.009323291466403372,185.27112597194275
1581.9568860891172,1.3283530985460303,0.009438813447324546,187.66716156090735
1582.9191469687337,1.3282033320705038,0.009618780528563246,191.38152483897403
1583.88140784835,1.328163560391586,0.009300177385033014,185.16638074170498
1584.843668727966,1.3283934726329774,0.009148856075793483,182.26598078223694
1585.805929607582,1.3286063939444273,0.009106356325466858,181.50408045934572
1586.7681904871984,1.3286933609578702,0.00915155900188254,182.4872267226387
1587.7304513668148,1.3286952967281613,0.008903620876323196,177.65863920903791
1588.692712246431,1.3289786334247933,0.008720159720130816,174.0988356376696
1589.6549731260473,1.3293058439043048,0.008637790688866998,172.5499876527363
1590.6172340056637,1.329501321248762,0.008734149372760635,174.57038969980619
1591.5794948852797,1.3295818143208866,0.008716935219675207,174.330107785523
1592.541755764896,1.3297249297799358,0.00868809463636313,173.84957831064713
1593.5040166445124,1.329805195067578,0.008591324898032205,172.00498051468998
1594.4662775241286,1.3300150139989915,0.008498082224134052,170.25423414353864
1595.4285384037448,1.330146062166567,0.008602257177695777,172.42890481127526
1596.3907992833608,1.3300398688276367,0.008546944038458355,171.42042419659782
1597.3530601629773,1.3300809602037698,0.00817120680832882,163.99201538254027
1598.3153210425935,1.3303630448367374,0.008036681720256365,161.3907219871886
1599.2775819222095,1.3305905266915121,0.007920175468229894,159.16964136177114
1600.2398428018262,1.3307584466161717,0.00792748565907551,159.42099496581312
1601.2021036814422,1.3307330051818453,0.0077453814554346335,155.84894692973643
1602.1643645610584,1.3310362357414645,0.00741820871269579,149.3796980412847
1603.1266254406748,1.33137756738954,0.0073803075589877806,148.69860607617989
1604.088886320291,1.3316081601850698,0.007335462934671525,147.8839427123085
1605.0511471999073,1.3318826224228193,0.007351508722825308,148.2892771925471
1606.0134080795235,1.332022350336589,0.007306879608325205,147.47065858410616
1606.9756689591395,1.3322312816581154,0.007319872950406941,147.822310815912
1607.937929838756,1.3324109842500929,0.007333245794875879,148.17433755940556
1608.9001907183722,1.3325112202871678,0.007360918961988046,148.82354612362235
1609.8624515979886,1.3325182008721719,0.007372517552099198,149.16579567531272
1610.8247124776049,1.3326018788836822,0.0072006884062257685,145.76905310559468
1611.7869733572209,1.3327284765495424,0.007112398140761783,144.063387224471
1612.7492342368373,1.332855207974371,0.007021938189653484,142.3005870901211
1613.7114951164535,1.33294846356611,0.006886729160535773,139.64871435156462
1614.6737559960698,1.3331092503117419,0.006714230675819603,136.22703513928218
1615.636016875686,1.3333545050952196,0.006656185962136435,135.13600410385106
1616.5982777553024,1.3334616224085987,0.006606943478863248,134.19725694406725
1617.5605386349184,1.33356949995847,0.006508926760754194,132.27730576292078
1618.5227995145349,1.3336454477228121,0.006319494434517972,128.50793224598542
1619.485060394151,1.333910559948204,0.006100213232631751,124.12450298521816
1620.447321273767,1.334158263781876,0.006032827999717078,122.81401288623373
1621.4095821533836,1.3343448521709713,0.005939028606155765,120.96923099781341
1622.371843033,1.3345812305843818,0.005821979828308782,118.64677516570839
1623.334103912616,1.334820451654163,0.005763742169334457,117.53560719838254
1624.2963647922322,1.3350542946024202,0.005658990830131468,115.46868520710902
1625.2586256718484,1.3352665679635374,0.005673826192562468,115.8500223834526
1626.220886551465,1.335525494526229,0.005621603734586665,114.86747361223584
1627.1831474310811,1.335653862093839,0.005627075269635117,115.06346745037104
1628.1454083106971,1.335797564504499,0.005516253669738062,112.87600341417426
1629.1076691903136,1.3360991220961724,0.005361224917512123,109.79284931645002
1630.0699300699298,1.33644611037544,0.005417877489105672,111.02037600599553
1631.032190949546,1.3366316210348268,0.005492001339380213,112.62017628204563
1631.9944518291625,1.336757965747625,0.0055537844960030424,113.95395730318293
1632.9567127087787,1.3369041677342506,0.005452733276209732,111.94164866813117
1633.9189735883947,1.3371414725326942,0.005475264374272901,112.4641365691634
1634.881234468011,1.337336969113248,0.0054116324921297644,111.22956560443438
1635.8434953476274,1.3376505561494083,0.005506620143496793,113.24903974120912
1636.8057562272436,1.3377249374889604,0.00561812749856273,115.61623590912086
1637.7680171068598,1.3379304744104588,0.005607298364670641,115.4522491067101
1638.730277986476,1.338101684886741,0.00571318056876888,117.69746882521675
1639.6925388660925,1.3382049582270201,0.005833317218297815,120.24057970668368
1640.6547997457085,1.3382567979204754,0.0058709299157715675,121.07538484030489
1641.6170606253247,1.3383146386132847,0.005954228237186141,122.85313451297102
1642.5793215049412,1.3383714759267606,0.005917042336672073,122.15082542190447
1643.5415823845574,1.3383955327829629,0.0059565738906235295,123.03031787240826
1644.5038432641734,1.3384840183022204,0.0058772353302350856,121.46147381387306
1645.4661041437898,1.3385259834551908,0.005867008682346938,121.32702446108459
1646.428365023406,1.3386413531590269,0.00578693021738886,119.7454798560473
1647.3906259030225,1.3387327129390685,0.005798909328436852,120.06119823891967
1648.3528867826387,1.338788660599303,0.005735252727356345,118.80657067700182
1649.315147662255,1.338848772248724,0.0056609594971488595,117.3319453974173
1650.277408541871,1.3389901636206099,0.005532021679729276,114.73233534449099
1651.2396694214872,1.3391948545790813,0.005460812193318342,113.32056285267078
1652.2019303011036,1.3393658342867893,0.00553792200309655,114.979589088647
1653.16419118072,1.3394304679900428,0.005524750948158182,114.76704061703889
1654.126452060336,1.3394927620894865,0.005511809851087778,114.56139326919582
1655.0887129399523,1.339584285735885,0.005403581994026455,112.37605229037857
1656.0509738195683,1.3397763345396763,0.005356395367771628,111.4757914795992
1657.0132346991847,1.33985507875372,0.005351063551897543,111.4216879471383
1657.9754955788012,1.340003527021663,0.005260612048144088,109.6041896836281
1658.9377564584174,1.3402086473400752,0.005262964238180635,109.73596878339193
1659.9000173380336,1.3403431037915081,0.005336671462555666,111.34617005677198
1660.8622782176496,1.3404464560068083,0.005338616715061779,111.4566130391272
1661.824539097266,1.3404778990313908,0.005375851621321736,112.29931635613214
1662.7867999768823,1.3405856934316804,0.005347775428946605,111.77720347930065
1663.7490608564983,1.3406237456893315,0.005353331817964645,111.95500829518109
1664.711321736115,1.3407004224150665,0.005293315371514685,110.76810302750471
1665.673582615731,1.3407656990782,0.005226448901492573,109.42592808989859
1666.6358434953472,1.3409157976095405,0.005156226442385097,108.0160496194928
1667.5981043749637,1.3410252551328208,0.005154287099422578,108.0313009870042
1668.56036525458,1.3411287890724082,0.0051249178517015544,107.46803452733151
1669.522626134196,1.3412363669119503,0.005111618066500549,107.24588416981899
1670.4848870138123,1.3413526803503397,0.00508379786680505,106.71565055259343
1671.4471478934286,1.3414465284990125,0.005092256504084097,106.96185457258338
1672.4094087730448,1.3415400074250345,0.005077545755206983,106.71039031073937
1673.371669652661,1.3416087139949209,0.005078834970898555,106.79941556483769
1674.3339305322777,1.3416445226216567,0.005057237939244119,106.39477136681823
1675.2961914118937,1.3417531558147098,0.004962903845916392,104.47348540886517
1676.25845229151,1.3418817279282087,0.0050200355087345605,105.74001326850673
1677.220713171126,1.3418545872279573,0.005017976076287486,105.75228951486937
1678.1829740507424,1.3418679321179137,0.004924197598418135,103.84647152755386
1679.1452349303586,1.3419111512673165,0.004781472620338112,100.89963755243424
1680.1074958099748,1.3420373835741233,0.004629020080625212,97.73282383608006
1681.0697566895913,1.3422402908208855,0.004572923133697882,96.61078038026355
1682.0320175692073,1.342369543801642,0.004526079117176599,95.67614528100377
